"DateTime","Q","Site"
2021-05-14 10:15:00,608.858003993286,"MOOS"
2021-05-14 10:30:00,608.846014724928,"MOOS"
2021-05-14 10:45:00,608.83402545657,"MOOS"
2021-05-14 11:00:00,608.822036188212,"MOOS"
2021-05-14 11:15:00,608.810046919854,"MOOS"
2021-05-14 11:30:00,608.798057651496,"MOOS"
2021-05-14 11:45:00,608.786068383139,"MOOS"
2021-05-14 12:00:00,608.774079114781,"MOOS"
2021-05-14 12:15:00,608.762089846423,"MOOS"
2021-05-14 12:30:00,608.750100578065,"MOOS"
2021-05-14 12:45:00,608.738111309591,"MOOS"
2021-05-14 13:00:00,608.726122041233,"MOOS"
2021-05-14 13:15:00,608.714132772875,"MOOS"
2021-05-14 13:30:00,608.702143504517,"MOOS"
2021-05-14 13:45:00,608.690154236159,"MOOS"
2021-05-14 14:00:00,608.678164967801,"MOOS"
2021-05-14 14:15:00,608.666175699444,"MOOS"
2021-05-14 14:30:00,608.654186431086,"MOOS"
2021-05-14 14:45:00,608.642197162728,"MOOS"
2021-05-14 15:00:00,608.63020789437,"MOOS"
2021-05-14 15:15:00,608.618218626012,"MOOS"
2021-05-14 15:30:00,608.606229357538,"MOOS"
2021-05-14 15:45:00,608.59424008918,"MOOS"
2021-05-14 16:00:00,608.582250820822,"MOOS"
2021-05-14 16:15:00,608.570261552464,"MOOS"
2021-05-14 16:30:00,608.558272284106,"MOOS"
2021-05-14 16:45:00,608.546283015748,"MOOS"
2021-05-14 17:00:00,608.534293747391,"MOOS"
2021-05-14 17:15:00,608.522304479033,"MOOS"
2021-05-14 17:30:00,608.510315210675,"MOOS"
2021-05-14 17:45:00,608.498325942317,"MOOS"
2021-05-14 18:00:00,608.486336673843,"MOOS"
2021-05-14 18:15:00,608.474347405485,"MOOS"
2021-05-14 18:30:00,608.462358137127,"MOOS"
2021-05-14 18:45:00,608.450368868769,"MOOS"
2021-05-14 19:00:00,608.438379600411,"MOOS"
2021-05-14 19:15:00,608.426390332053,"MOOS"
2021-05-14 19:30:00,608.414401063696,"MOOS"
2021-05-14 19:45:00,608.402411795338,"MOOS"
2021-05-14 20:00:00,608.39042252698,"MOOS"
2021-05-14 20:15:00,608.378433258622,"MOOS"
2021-05-14 20:30:00,608.366443990148,"MOOS"
2021-05-14 20:45:00,608.35445472179,"MOOS"
2021-05-14 21:00:00,608.342465453432,"MOOS"
2021-05-14 21:15:00,608.330476185074,"MOOS"
2021-05-14 21:30:00,608.318486916716,"MOOS"
2021-05-14 21:45:00,608.306497648358,"MOOS"
2021-05-14 22:00:00,608.29450838,"MOOS"
2021-05-14 22:15:00,608.282519111643,"MOOS"
2021-05-14 22:30:00,608.270529843285,"MOOS"
2021-05-14 22:45:00,608.258540574927,"MOOS"
2021-05-14 23:00:00,608.246551306569,"MOOS"
2021-05-14 23:15:00,608.234562038095,"MOOS"
2021-05-14 23:30:00,608.222572769737,"MOOS"
2021-05-14 23:45:00,608.210583501379,"MOOS"
2021-05-15 00:00:00,608.198594233021,"MOOS"
2021-05-15 00:15:00,608.186604964663,"MOOS"
2021-05-15 00:30:00,608.174615696305,"MOOS"
2021-05-15 00:45:00,608.162626427948,"MOOS"
2021-05-15 01:00:00,608.15063715959,"MOOS"
2021-05-15 01:15:00,608.138647891232,"MOOS"
2021-05-15 01:30:00,608.126658622874,"MOOS"
2021-05-15 01:45:00,608.1146693544,"MOOS"
2021-05-15 02:00:00,608.102680086042,"MOOS"
2021-05-15 02:15:00,608.090690817684,"MOOS"
2021-05-15 02:30:00,608.078701549326,"MOOS"
2021-05-15 02:45:00,608.066712280968,"MOOS"
2021-05-15 03:00:00,608.05472301261,"MOOS"
2021-05-15 03:15:00,608.042733744252,"MOOS"
2021-05-15 03:30:00,608.030744475895,"MOOS"
2021-05-15 03:45:00,608.018755207537,"MOOS"
2021-05-15 04:00:00,608.006765939179,"MOOS"
2021-05-15 04:15:00,607.994776670588,"MOOS"
2021-05-15 04:30:00,607.98278740223,"MOOS"
2021-05-15 04:45:00,607.970798133872,"MOOS"
2021-05-15 05:00:00,607.958808865515,"MOOS"
2021-05-15 05:15:00,607.946819597157,"MOOS"
2021-05-15 05:30:00,607.934830328915,"MOOS"
2021-05-15 05:45:00,607.922841060557,"MOOS"
2021-05-15 06:00:00,607.9108517922,"MOOS"
2021-05-15 06:15:00,607.898862523842,"MOOS"
2021-05-15 06:30:00,607.886873255484,"MOOS"
2021-05-15 06:45:00,607.874883987126,"MOOS"
2021-05-15 07:00:00,607.862894718535,"MOOS"
2021-05-15 07:15:00,607.850905450177,"MOOS"
2021-05-15 07:30:00,607.83891618182,"MOOS"
2021-05-15 07:45:00,607.826926913462,"MOOS"
2021-05-15 08:00:00,607.814937645104,"MOOS"
2021-05-15 08:15:00,607.802948376746,"MOOS"
2021-05-15 08:30:00,607.790959108388,"MOOS"
2021-05-15 08:45:00,607.77896984003,"MOOS"
2021-05-15 09:00:00,607.766980571672,"MOOS"
2021-05-15 09:15:00,607.754991303314,"MOOS"
2021-05-15 09:30:00,607.74300203484,"MOOS"
2021-05-15 09:45:00,607.731012766482,"MOOS"
2021-05-15 10:00:00,607.719023498124,"MOOS"
2021-05-15 10:15:00,607.707034229767,"MOOS"
2021-05-15 10:30:00,607.695044961409,"MOOS"
2021-05-15 10:45:00,607.683055693051,"MOOS"
2021-05-15 11:00:00,607.671066424693,"MOOS"
2021-05-15 11:15:00,607.659077156335,"MOOS"
2021-05-15 11:30:00,607.647087887977,"MOOS"
2021-05-15 11:45:00,607.635098619619,"MOOS"
2021-05-15 12:00:00,607.623109351145,"MOOS"
2021-05-15 12:15:00,607.611120082787,"MOOS"
2021-05-15 12:30:00,607.599130814429,"MOOS"
2021-05-15 12:45:00,607.587141546072,"MOOS"
2021-05-15 13:00:00,607.575152277714,"MOOS"
2021-05-15 13:15:00,607.563163009356,"MOOS"
2021-05-15 13:30:00,607.551173740998,"MOOS"
2021-05-15 13:45:00,607.53918447264,"MOOS"
2021-05-15 14:00:00,607.527195204282,"MOOS"
2021-05-15 14:15:00,607.515205935924,"MOOS"
2021-05-15 14:30:00,607.50321666745,"MOOS"
2021-05-15 14:45:00,607.491227399092,"MOOS"
2021-05-15 15:00:00,607.479238130734,"MOOS"
2021-05-15 15:15:00,607.467248862376,"MOOS"
2021-05-15 15:30:00,607.455259594019,"MOOS"
2021-05-15 15:45:00,607.443270325661,"MOOS"
2021-05-15 16:00:00,607.431281057303,"MOOS"
2021-05-15 16:15:00,607.419291788945,"MOOS"
2021-05-15 16:30:00,607.407302520587,"MOOS"
2021-05-15 16:45:00,607.395313252229,"MOOS"
2021-05-15 17:00:00,607.383323983871,"MOOS"
2021-05-15 17:15:00,607.371334715397,"MOOS"
2021-05-15 17:30:00,607.359345447039,"MOOS"
2021-05-15 17:45:00,607.347356178681,"MOOS"
2021-05-15 18:00:00,607.335366910324,"MOOS"
2021-05-15 18:15:00,607.323377641966,"MOOS"
2021-05-15 18:30:00,607.311388373608,"MOOS"
2021-05-15 18:45:00,607.29939910525,"MOOS"
2021-05-15 19:00:00,607.287409836892,"MOOS"
2021-05-15 19:15:00,607.275420568534,"MOOS"
2021-05-15 19:30:00,607.263431300176,"MOOS"
2021-05-15 19:45:00,607.251442031702,"MOOS"
2021-05-15 20:00:00,607.239452763344,"MOOS"
2021-05-15 20:15:00,607.227463494986,"MOOS"
2021-05-15 20:30:00,607.215474226628,"MOOS"
2021-05-15 20:45:00,607.203484958271,"MOOS"
2021-05-15 21:00:00,607.191495689913,"MOOS"
2021-05-15 21:15:00,607.179506421555,"MOOS"
2021-05-15 21:30:00,607.167517153197,"MOOS"
2021-05-15 21:45:00,607.155527884839,"MOOS"
2021-05-15 22:00:00,607.143538616481,"MOOS"
2021-05-15 22:15:00,607.131549348007,"MOOS"
2021-05-15 22:30:00,607.119560079649,"MOOS"
2021-05-15 22:45:00,607.107570811291,"MOOS"
2021-05-15 23:00:00,607.095581542933,"MOOS"
2021-05-15 23:15:00,607.083592274575,"MOOS"
2021-05-15 23:30:00,607.071603006218,"MOOS"
2021-05-15 23:45:00,607.05961373786,"MOOS"
2021-05-16 00:00:00,607.047624469502,"MOOS"
2021-05-16 00:15:00,607.035635201144,"MOOS"
2021-05-16 00:30:00,607.023645932786,"MOOS"
2021-05-16 00:45:00,607.011656664428,"MOOS"
2021-05-16 01:00:00,606.999667395954,"MOOS"
2021-05-16 01:15:00,606.987678127596,"MOOS"
2021-05-16 01:30:00,606.975688859238,"MOOS"
2021-05-16 01:45:00,606.96369959088,"MOOS"
2021-05-16 02:00:00,606.951710322523,"MOOS"
2021-05-16 02:15:00,606.939721054165,"MOOS"
2021-05-16 02:30:00,606.927731785807,"MOOS"
2021-05-16 02:45:00,606.915742517449,"MOOS"
2021-05-16 03:00:00,606.903753249091,"MOOS"
2021-05-16 03:15:00,606.891763980733,"MOOS"
2021-05-16 03:30:00,606.879774712143,"MOOS"
2021-05-16 03:45:00,606.867785443785,"MOOS"
2021-05-16 04:00:00,606.855796175427,"MOOS"
2021-05-16 04:15:00,606.843806907069,"MOOS"
2021-05-16 04:30:00,606.831817638827,"MOOS"
2021-05-16 04:45:00,606.81982837047,"MOOS"
2021-05-16 05:00:00,606.807839102112,"MOOS"
2021-05-16 05:15:00,606.795849833754,"MOOS"
2021-05-16 05:30:00,606.783860565396,"MOOS"
2021-05-16 05:45:00,606.771871297038,"MOOS"
2021-05-16 06:00:00,606.759882028447,"MOOS"
2021-05-16 06:15:00,606.74789276009,"MOOS"
2021-05-16 06:30:00,606.735903491732,"MOOS"
2021-05-16 06:45:00,606.723914223374,"MOOS"
2021-05-16 07:00:00,606.711924955016,"MOOS"
2021-05-16 07:15:00,606.699935686658,"MOOS"
2021-05-16 07:30:00,606.6879464183,"MOOS"
2021-05-16 07:45:00,606.675957149942,"MOOS"
2021-05-16 08:00:00,606.663967881585,"MOOS"
2021-05-16 08:15:00,606.651978613227,"MOOS"
2021-05-16 08:30:00,606.639989344752,"MOOS"
2021-05-16 08:45:00,606.628000076395,"MOOS"
2021-05-16 09:00:00,606.616010808037,"MOOS"
2021-05-16 09:15:00,606.604021539679,"MOOS"
2021-05-16 09:30:00,606.592032271321,"MOOS"
2021-05-16 09:45:00,606.580043002963,"MOOS"
2021-05-16 10:00:00,606.568053734605,"MOOS"
2021-05-16 10:15:00,606.556064466247,"MOOS"
2021-05-16 10:30:00,606.544075197889,"MOOS"
2021-05-16 10:45:00,606.532085929532,"MOOS"
2021-05-16 11:00:00,606.520096661174,"MOOS"
2021-05-16 11:15:00,606.508107392699,"MOOS"
2021-05-16 11:30:00,606.496118124342,"MOOS"
2021-05-16 11:45:00,606.484128855984,"MOOS"
2021-05-16 12:00:00,606.472139587626,"MOOS"
2021-05-16 12:15:00,606.460150319268,"MOOS"
2021-05-16 12:30:00,606.44816105091,"MOOS"
2021-05-16 12:45:00,606.436171782552,"MOOS"
2021-05-16 13:00:00,606.424182514194,"MOOS"
2021-05-16 13:15:00,606.412193245837,"MOOS"
2021-05-16 13:30:00,606.400203977479,"MOOS"
2021-05-16 13:45:00,606.388214709004,"MOOS"
2021-05-16 14:00:00,606.376225440647,"MOOS"
2021-05-16 14:15:00,606.364236172289,"MOOS"
2021-05-16 14:30:00,606.352246903931,"MOOS"
2021-05-16 14:45:00,606.340257635573,"MOOS"
2021-05-16 15:00:00,606.328268367215,"MOOS"
2021-05-16 15:15:00,606.316279098857,"MOOS"
2021-05-16 15:30:00,606.304289830499,"MOOS"
2021-05-16 15:45:00,606.292300562141,"MOOS"
2021-05-16 16:00:00,606.280311293784,"MOOS"
2021-05-16 16:15:00,606.268322025309,"MOOS"
2021-05-16 16:30:00,606.256332756951,"MOOS"
2021-05-16 16:45:00,606.244343488594,"MOOS"
2021-05-16 17:00:00,606.232354220236,"MOOS"
2021-05-16 17:15:00,606.220364951878,"MOOS"
2021-05-16 17:30:00,606.20837568352,"MOOS"
2021-05-16 17:45:00,606.196386415162,"MOOS"
2021-05-16 18:00:00,606.184397146804,"MOOS"
2021-05-16 18:15:00,606.172407878446,"MOOS"
2021-05-16 18:30:00,606.160418610089,"MOOS"
2021-05-16 18:45:00,606.148429341731,"MOOS"
2021-05-16 19:00:00,606.136440073256,"MOOS"
2021-05-16 19:15:00,606.124450804899,"MOOS"
2021-05-16 19:30:00,606.112461536541,"MOOS"
2021-05-16 19:45:00,606.100472268183,"MOOS"
2021-05-16 20:00:00,606.088482999825,"MOOS"
2021-05-16 20:15:00,606.076493731467,"MOOS"
2021-05-16 20:30:00,606.064504463109,"MOOS"
2021-05-16 20:45:00,606.052515194751,"MOOS"
2021-05-16 21:00:00,606.040525926393,"MOOS"
2021-05-16 21:15:00,606.028536658036,"MOOS"
2021-05-16 21:30:00,606.016547389561,"MOOS"
2021-05-16 21:45:00,606.004558121203,"MOOS"
2021-05-16 22:00:00,605.992568852846,"MOOS"
2021-05-16 22:15:00,605.980579584488,"MOOS"
2021-05-16 22:30:00,605.96859031613,"MOOS"
2021-05-16 22:45:00,605.956601047772,"MOOS"
2021-05-16 23:00:00,605.944611779414,"MOOS"
2021-05-16 23:15:00,605.932622511056,"MOOS"
2021-05-16 23:30:00,605.920633242698,"MOOS"
2021-05-16 23:45:00,605.908643974341,"MOOS"
2021-05-17 00:00:00,605.896654705866,"MOOS"
2021-05-17 00:15:00,605.884665437508,"MOOS"
2021-05-17 00:30:00,605.872676169151,"MOOS"
2021-05-17 00:45:00,605.860686900793,"MOOS"
2021-05-17 01:00:00,605.848697632435,"MOOS"
2021-05-17 01:15:00,605.836708364077,"MOOS"
2021-05-17 01:30:00,605.824719095719,"MOOS"
2021-05-17 01:45:00,605.812729827361,"MOOS"
2021-05-17 02:00:00,605.800740559003,"MOOS"
2021-05-17 02:15:00,605.788751290645,"MOOS"
2021-05-17 02:30:00,605.776762022288,"MOOS"
2021-05-17 02:45:00,605.764772753697,"MOOS"
2021-05-17 03:00:00,605.752783485339,"MOOS"
2021-05-17 03:15:00,605.740794217098,"MOOS"
2021-05-17 03:30:00,605.72880494874,"MOOS"
2021-05-17 03:45:00,605.716815680382,"MOOS"
2021-05-17 04:00:00,605.704826412024,"MOOS"
2021-05-17 04:15:00,605.692837143666,"MOOS"
2021-05-17 04:30:00,605.680847875308,"MOOS"
2021-05-17 04:45:00,605.66885860695,"MOOS"
2021-05-17 05:00:00,605.656869338593,"MOOS"
2021-05-17 05:15:00,605.644880070235,"MOOS"
2021-05-17 05:30:00,605.632890801644,"MOOS"
2021-05-17 05:45:00,605.620901533286,"MOOS"
2021-05-17 06:00:00,605.608912264928,"MOOS"
2021-05-17 06:15:00,605.59692299657,"MOOS"
2021-05-17 06:30:00,605.584933728212,"MOOS"
2021-05-17 06:45:00,605.572944459855,"MOOS"
2021-05-17 07:00:00,605.560955191497,"MOOS"
2021-05-17 07:15:00,605.548965923139,"MOOS"
2021-05-17 07:30:00,605.536976654781,"MOOS"
2021-05-17 07:45:00,605.524987386423,"MOOS"
2021-05-17 08:00:00,605.512998118065,"MOOS"
2021-05-17 08:15:00,605.501008849591,"MOOS"
2021-05-17 08:30:00,605.489019581233,"MOOS"
2021-05-17 08:45:00,605.477030312875,"MOOS"
2021-05-17 09:00:00,605.465041044517,"MOOS"
2021-05-17 09:15:00,605.45305177616,"MOOS"
2021-05-17 09:30:00,605.441062507802,"MOOS"
2021-05-17 09:45:00,605.429073239444,"MOOS"
2021-05-17 10:00:00,605.417083971086,"MOOS"
2021-05-17 10:15:00,605.405094702728,"MOOS"
2021-05-17 10:30:00,605.39310543437,"MOOS"
2021-05-17 10:45:00,605.381116165896,"MOOS"
2021-05-17 11:00:00,605.369126897538,"MOOS"
2021-05-17 11:15:00,605.35713762918,"MOOS"
2021-05-17 11:30:00,605.345148360822,"MOOS"
2021-05-17 11:45:00,605.333159092464,"MOOS"
2021-05-17 12:00:00,605.321169824107,"MOOS"
2021-05-17 12:15:00,605.309180555749,"MOOS"
2021-05-17 12:30:00,605.297191287391,"MOOS"
2021-05-17 12:45:00,605.285202019033,"MOOS"
2021-05-17 13:00:00,605.273212750675,"MOOS"
2021-05-17 13:15:00,605.261223482317,"MOOS"
2021-05-17 13:30:00,605.249234213843,"MOOS"
2021-05-17 13:45:00,605.237244945485,"MOOS"
2021-05-17 14:00:00,605.225255677127,"MOOS"
2021-05-17 14:15:00,605.213266408769,"MOOS"
2021-05-17 14:30:00,605.201277140412,"MOOS"
2021-05-17 14:45:00,605.189287872054,"MOOS"
2021-05-17 15:00:00,605.177298603696,"MOOS"
2021-05-17 15:15:00,605.165309335338,"MOOS"
2021-05-17 15:30:00,605.15332006698,"MOOS"
2021-05-17 15:45:00,605.141330798622,"MOOS"
2021-05-17 16:00:00,605.129341530264,"MOOS"
2021-05-17 16:15:00,605.11735226179,"MOOS"
2021-05-17 16:30:00,605.105362993432,"MOOS"
2021-05-17 16:45:00,605.093373725074,"MOOS"
2021-05-17 17:00:00,605.081384456716,"MOOS"
2021-05-17 17:15:00,605.069395188359,"MOOS"
2021-05-17 17:30:00,605.057405920001,"MOOS"
2021-05-17 17:45:00,605.045416651643,"MOOS"
2021-05-17 18:00:00,605.033427383285,"MOOS"
2021-05-17 18:15:00,605.021438114927,"MOOS"
2021-05-17 18:30:00,605.009448846569,"MOOS"
2021-05-17 18:45:00,604.997459578211,"MOOS"
2021-05-17 19:00:00,604.985470309737,"MOOS"
2021-05-17 19:15:00,604.973481041379,"MOOS"
2021-05-17 19:30:00,604.961491773021,"MOOS"
2021-05-17 19:45:00,604.949502504664,"MOOS"
2021-05-17 20:00:00,604.937513236306,"MOOS"
2021-05-17 20:15:00,604.925523967948,"MOOS"
2021-05-17 20:30:00,604.91353469959,"MOOS"
2021-05-17 20:45:00,604.901545431232,"MOOS"
2021-05-17 21:00:00,604.889556162874,"MOOS"
2021-05-17 21:15:00,604.877566894516,"MOOS"
2021-05-17 21:30:00,604.865577626042,"MOOS"
2021-05-17 21:45:00,604.853588357684,"MOOS"
2021-05-17 22:00:00,604.841599089326,"MOOS"
2021-05-17 22:15:00,604.829609820968,"MOOS"
2021-05-17 22:30:00,604.817620552611,"MOOS"
2021-05-17 22:45:00,604.805631284253,"MOOS"
2021-05-17 23:00:00,604.793642015895,"MOOS"
2021-05-17 23:15:00,604.781652747537,"MOOS"
2021-05-17 23:30:00,604.769663479179,"MOOS"
2021-05-17 23:45:00,604.757674210821,"MOOS"
2021-05-18 00:00:00,604.745684942463,"MOOS"
2021-05-18 00:15:00,604.733695673989,"MOOS"
2021-05-18 00:30:00,604.721706405631,"MOOS"
2021-05-18 00:45:00,604.709717137273,"MOOS"
2021-05-18 01:00:00,604.697727868916,"MOOS"
2021-05-18 01:15:00,604.685738600558,"MOOS"
2021-05-18 01:30:00,604.6737493322,"MOOS"
2021-05-18 01:45:00,604.661760063842,"MOOS"
2021-05-18 02:00:00,604.649770795484,"MOOS"
2021-05-18 02:15:00,604.637781527126,"MOOS"
2021-05-18 02:30:00,604.625792258768,"MOOS"
2021-05-18 02:45:00,604.61380299041,"MOOS"
2021-05-18 03:00:00,604.601813721936,"MOOS"
2021-05-18 03:15:00,604.589824453578,"MOOS"
2021-05-18 03:30:00,604.57783518522,"MOOS"
2021-05-18 03:45:00,604.565845916863,"MOOS"
2021-05-18 04:00:00,604.553856648505,"MOOS"
2021-05-18 04:15:00,604.541867380147,"MOOS"
2021-05-18 04:30:00,604.529878111789,"MOOS"
2021-05-18 04:45:00,604.517888843431,"MOOS"
2021-05-18 05:00:00,604.505899575073,"MOOS"
2021-05-18 05:15:00,604.493910306715,"MOOS"
2021-05-18 05:30:00,604.481921038358,"MOOS"
2021-05-18 05:45:00,604.469931769767,"MOOS"
2021-05-18 06:00:00,604.457942501409,"MOOS"
2021-05-18 06:15:00,604.445953233051,"MOOS"
2021-05-18 06:30:00,604.433963964693,"MOOS"
2021-05-18 06:45:00,604.421974696335,"MOOS"
2021-05-18 07:00:00,604.409985427978,"MOOS"
2021-05-18 07:15:00,604.397996159736,"MOOS"
2021-05-18 07:30:00,604.386006891378,"MOOS"
2021-05-18 07:45:00,604.37401762302,"MOOS"
2021-05-18 08:00:00,604.362028354662,"MOOS"
2021-05-18 08:15:00,604.350039086072,"MOOS"
2021-05-18 08:30:00,604.338049817714,"MOOS"
2021-05-18 08:45:00,604.326060549356,"MOOS"
2021-05-18 09:00:00,604.314071280998,"MOOS"
2021-05-18 09:15:00,604.30208201264,"MOOS"
2021-05-18 09:30:00,604.290092744282,"MOOS"
2021-05-18 09:45:00,604.278103475925,"MOOS"
2021-05-18 10:00:00,604.266114207567,"MOOS"
2021-05-18 10:15:00,604.254124939209,"MOOS"
2021-05-18 10:30:00,604.242135670851,"MOOS"
2021-05-18 10:45:00,604.230146402493,"MOOS"
2021-05-18 11:00:00,604.218157134019,"MOOS"
2021-05-18 11:15:00,604.206167865661,"MOOS"
2021-05-18 11:30:00,604.194178597303,"MOOS"
2021-05-18 11:45:00,604.182189328945,"MOOS"
2021-05-18 12:00:00,604.170200060587,"MOOS"
2021-05-18 12:15:00,604.15821079223,"MOOS"
2021-05-18 12:30:00,604.146221523872,"MOOS"
2021-05-18 12:45:00,604.134232255514,"MOOS"
2021-05-18 13:00:00,604.122242987156,"MOOS"
2021-05-18 13:15:00,604.110253718798,"MOOS"
2021-05-18 13:30:00,604.09826445044,"MOOS"
2021-05-18 13:45:00,604.086275181966,"MOOS"
2021-05-18 14:00:00,604.074285913608,"MOOS"
2021-05-18 14:15:00,604.06229664525,"MOOS"
2021-05-18 14:30:00,604.050307376892,"MOOS"
2021-05-18 14:45:00,604.038318108534,"MOOS"
2021-05-18 15:00:00,604.026328840177,"MOOS"
2021-05-18 15:15:00,604.014339571819,"MOOS"
2021-05-18 15:30:00,604.002350303461,"MOOS"
2021-05-18 15:45:00,603.990361035103,"MOOS"
2021-05-18 16:00:00,603.978371766745,"MOOS"
2021-05-18 16:15:00,603.966382498387,"MOOS"
2021-05-18 16:30:00,603.954393229913,"MOOS"
2021-05-18 16:45:00,603.942403961555,"MOOS"
2021-05-18 17:00:00,603.930414693197,"MOOS"
2021-05-18 17:15:00,603.918425424839,"MOOS"
2021-05-18 17:30:00,603.906436156482,"MOOS"
2021-05-18 17:45:00,603.894446888124,"MOOS"
2021-05-18 18:00:00,603.882457619766,"MOOS"
2021-05-18 18:15:00,603.870468351408,"MOOS"
2021-05-18 18:30:00,603.85847908305,"MOOS"
2021-05-18 18:45:00,603.846489814692,"MOOS"
2021-05-18 19:00:00,603.834500546218,"MOOS"
2021-05-18 19:15:00,603.82251127786,"MOOS"
2021-05-18 19:30:00,603.810522009502,"MOOS"
2021-05-18 19:45:00,603.798532741144,"MOOS"
2021-05-18 20:00:00,603.786543472786,"MOOS"
2021-05-18 20:15:00,603.774554204429,"MOOS"
2021-05-18 20:30:00,603.762564936071,"MOOS"
2021-05-18 20:45:00,603.750575667713,"MOOS"
2021-05-18 21:00:00,603.738586399355,"MOOS"
2021-05-18 21:15:00,603.726597130997,"MOOS"
2021-05-18 21:30:00,603.714607862639,"MOOS"
2021-05-18 21:45:00,603.702618594165,"MOOS"
2021-05-18 22:00:00,603.690629325807,"MOOS"
2021-05-18 22:15:00,603.678640057449,"MOOS"
2021-05-18 22:30:00,603.666650789091,"MOOS"
2021-05-18 22:45:00,603.654661520733,"MOOS"
2021-05-18 23:00:00,603.642672252376,"MOOS"
2021-05-18 23:15:00,603.630682984018,"MOOS"
2021-05-18 23:30:00,603.61869371566,"MOOS"
2021-05-18 23:45:00,603.606704447302,"MOOS"
2021-05-19 00:00:00,603.594715178944,"MOOS"
2021-05-19 00:15:00,603.582725910586,"MOOS"
2021-05-19 00:30:00,603.570736642112,"MOOS"
2021-05-19 00:45:00,603.558747373754,"MOOS"
2021-05-19 01:00:00,603.546758105396,"MOOS"
2021-05-19 01:15:00,603.534768837038,"MOOS"
2021-05-19 01:30:00,603.522779568681,"MOOS"
2021-05-19 01:45:00,603.510790300323,"MOOS"
2021-05-19 02:00:00,603.498801031965,"MOOS"
2021-05-19 02:15:00,603.486811763607,"MOOS"
2021-05-19 02:30:00,603.474822495249,"MOOS"
2021-05-19 02:45:00,603.462833226891,"MOOS"
2021-05-19 03:00:00,603.450843958533,"MOOS"
2021-05-19 03:15:00,603.438854690059,"MOOS"
2021-05-19 03:30:00,603.426865421701,"MOOS"
2021-05-19 03:45:00,603.414876153343,"MOOS"
2021-05-19 04:00:00,603.402886884985,"MOOS"
2021-05-19 04:15:00,603.390897616628,"MOOS"
2021-05-19 04:30:00,603.37890834827,"MOOS"
2021-05-19 04:45:00,603.366919079912,"MOOS"
2021-05-19 05:00:00,603.354929811554,"MOOS"
2021-05-19 05:15:00,603.342940543196,"MOOS"
2021-05-19 05:30:00,603.330951274838,"MOOS"
2021-05-19 05:45:00,603.318962006248,"MOOS"
2021-05-19 06:00:00,603.30697273789,"MOOS"
2021-05-19 06:15:00,603.294983469648,"MOOS"
2021-05-19 06:30:00,603.28299420129,"MOOS"
2021-05-19 06:45:00,603.271004932933,"MOOS"
2021-05-19 07:00:00,603.259015664575,"MOOS"
2021-05-19 07:15:00,603.247026396217,"MOOS"
2021-05-19 07:30:00,603.235037127859,"MOOS"
2021-05-19 07:45:00,603.223047859501,"MOOS"
2021-05-19 08:00:00,603.211058591143,"MOOS"
2021-05-19 08:15:00,603.199069322785,"MOOS"
2021-05-19 08:30:00,603.187080054195,"MOOS"
2021-05-19 08:45:00,603.175090785837,"MOOS"
2021-05-19 09:00:00,603.163101517479,"MOOS"
2021-05-19 09:15:00,603.151112249121,"MOOS"
2021-05-19 09:30:00,603.139122980763,"MOOS"
2021-05-19 09:45:00,603.127133712405,"MOOS"
2021-05-19 10:00:00,603.115144444047,"MOOS"
2021-05-19 10:15:00,603.10315517569,"MOOS"
2021-05-19 10:30:00,603.091165907332,"MOOS"
2021-05-19 10:45:00,603.079176638974,"MOOS"
2021-05-19 11:00:00,603.067187370616,"MOOS"
2021-05-19 11:15:00,603.055198102142,"MOOS"
2021-05-19 11:30:00,603.043208833784,"MOOS"
2021-05-19 11:45:00,603.031219565426,"MOOS"
2021-05-19 12:00:00,603.019230297068,"MOOS"
2021-05-19 12:15:00,603.00724102871,"MOOS"
2021-05-19 12:30:00,602.995251760352,"MOOS"
2021-05-19 12:45:00,602.983262491995,"MOOS"
2021-05-19 13:00:00,602.971273223637,"MOOS"
2021-05-19 13:15:00,602.959283955279,"MOOS"
2021-05-19 13:30:00,602.947294686921,"MOOS"
2021-05-19 13:45:00,602.935305418563,"MOOS"
2021-05-19 14:00:00,602.923316150089,"MOOS"
2021-05-19 14:15:00,602.911326881731,"MOOS"
2021-05-19 14:30:00,602.899337613373,"MOOS"
2021-05-19 14:45:00,602.887348345015,"MOOS"
2021-05-19 15:00:00,602.875359076657,"MOOS"
2021-05-19 15:15:00,602.863369808299,"MOOS"
2021-05-19 15:30:00,602.851380539942,"MOOS"
2021-05-19 15:45:00,602.839391271584,"MOOS"
2021-05-19 16:00:00,602.827402003226,"MOOS"
2021-05-19 16:15:00,602.815412734868,"MOOS"
2021-05-19 16:30:00,602.803423466394,"MOOS"
2021-05-19 16:45:00,602.791434198036,"MOOS"
2021-05-19 17:00:00,602.779444929678,"MOOS"
2021-05-19 17:15:00,602.76745566132,"MOOS"
2021-05-19 17:30:00,602.755466392962,"MOOS"
2021-05-19 17:45:00,602.743477124604,"MOOS"
2021-05-19 18:00:00,602.731487856247,"MOOS"
2021-05-19 18:15:00,602.719498587889,"MOOS"
2021-05-19 18:30:00,602.707509319531,"MOOS"
2021-05-19 18:45:00,602.695520051173,"MOOS"
2021-05-19 19:00:00,602.683530782815,"MOOS"
2021-05-19 19:15:00,602.671541514341,"MOOS"
2021-05-19 19:30:00,602.659552245983,"MOOS"
